date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-18 14:01:38,2.0,10.318457099999932,100.381303,39997440,1.00356,9,10.323501,1.01749,11.340991,0.088176,0.0,100.183437,38424576,0.640868,779,504.961836,1.015022,505.976858,0.001976,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:39,2.0,10.352520200000072,100.382284,39997440,1.00356,8,10.328489,1.01765,11.346139,0.088136,0.0,100.285671,39206912,0.810831,333,271.504997,1.018142,272.52314,0.003669,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:40,2.0,10.068182999999864,100.382256,39997440,1.005276,8,10.077381,1.013777,11.091158,0.090162,0.0,100.200453,38195200,0.645549,432,290.810071,0.810829,291.6209,0.003429,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:41,2.0,10.263852000000044,100.381271,39997440,1.004551,9,10.274548,1.00814,11.282688,0.088631,0.0,100.200214,38199296,0.645549,431,291.6232,0.815442,292.438642,0.00342,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:42,2.0,8.336721300000136,100.379302,39997440,1.003821,10,8.31169,1.014827,9.326517,0.107221,0.0,100.284715,39219200,0.810589,334,272.036278,1.01434,273.050618,0.003662,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:43,2.0,9.314906300000075,100.379701,39997440,1.003821,9,9.31695,1.005888,10.322837,0.096873,0.0,100.183288,38395904,0.641003,782,506.505727,1.013404,507.519131,0.00197,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:44,2.0,9.30606590000002,100.37888,39997440,1.004552,9,9.311109,1.007259,10.318368,0.096915,0.0,100.184225,38400000,0.640732,784,507.519447,1.011979,508.531426,0.001966,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:45,2.0,9.441806100000122,100.379117,39997440,1.004552,8,9.450842,1.007556,10.458398,0.095617,0.0,100.200024,38166528,0.645839,431,291.963892,0.807599,292.771491,0.003416,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:46,3.0,10.3460149,100.378307,39997440,1.004561,9,10.322985,1.007538,11.330523,0.088257,272.17571509999993,100.283945,39219200,0.810732,335,272.198271,1.014432,273.212703,0.00366,100.13468,36958208,0.947454,75,69.52457,1.015844,70.540414,0.014176
2024-07-18 14:01:47,2.0,10.646975200000044,100.379754,40001536,1.004561,8,10.658176,1.010468,11.668644,0.0857,0.0,100.19899,38244352,0.64602,432,292.769472,0.810539,293.580012,0.003406,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:48,2.0,8.334705900000017,100.379558,40001536,1.005297,8,8.309676,1.001256,9.310932,0.107401,0.0,100.282988,39223296,0.8106,336,273.580517,1.010981,274.591498,0.003642,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:49,2.0,8.64106680000009,100.378742,40001536,1.005297,8,8.652267,1.018499,9.670766,0.103404,0.0,100.197522,38420480,0.645855,434,292.294124,0.812935,293.107059,0.003412,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:50,2.0,9.310045100000025,100.37902,40001536,1.004572,9,9.312584,1.006576,10.31916,0.096907,0.0,100.183251,38400000,0.640844,785,509.054686,1.01021,510.064896,0.001961,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:51,2.0,9.84471950000011,100.378018,40001536,1.00392,10,9.853388,1.004924,10.858312,0.092095,0.0,100.197266,38420480,0.645855,433,293.10657,0.804516,293.911086,0.003402,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:52,2.0,10.32398360000002,100.379361,40001536,1.00392,9,10.329028,1.016176,11.345204,0.088143,0.0,100.183892,38404096,0.641009,787,510.056998,1.015593,511.07259,0.001957,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:53,3.0,9.346717399999989,100.378542,40001536,1.00392,8,9.323713,1.006631,10.330345,0.096802,275.19292940000014,100.283383,39223296,0.810867,337,275.214485,1.012458,276.226943,0.00362,100.134166,36986880,0.947715,75,70.05501,1.005981,71.060991,0.014072
2024-07-18 14:01:54,2.0,8.821425099999942,100.377945,40001536,1.00392,7,8.832626,1.006661,9.839286,0.101633,0.0,100.19801,38424576,0.64585,435,292.644839,0.804084,293.448922,0.003408,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:55,2.0,9.338710499999934,100.379308,40001536,1.00466,9,9.314679,1.004557,10.319236,0.096906,0.0,100.283716,39223296,0.810911,338,275.125842,1.013938,276.13978,0.003621,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:56,3.0,8.324336899999935,100.378529,40001536,1.003864,10,8.299305,1.008313,9.307619,0.107439,274.1927827000002,100.282885,39223296,0.811133,338,274.214339,1.004754,275.219093,0.003633,100.136738,36986880,0.948781,74,70.579163,1.008835,71.587997,0.013969
2024-07-18 14:01:57,2.0,8.30590630000006,100.378302,40001536,1.003865,10,8.30895,1.004119,9.313069,0.107376,0.0,100.181972,38641664,0.64119,790,512.606481,1.014738,513.62122,0.001947,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:58,2.0,8.309367399999928,100.378543,40001536,1.003865,9,8.313411,1.014961,9.328372,0.1072,0.0,100.182604,38723584,0.641358,790,513.607378,1.008317,514.615695,0.001943,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:01:59,2.0,9.346635399999968,100.378729,40001536,1.003865,8,9.321604,1.01342,10.335025,0.096758,0.0,100.283978,39223296,0.811416,337,274.645105,1.003317,275.648422,0.003628,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:00,2.0,10.030519599999934,100.377768,40001536,1.005267,8,10.039719,1.008201,11.047921,0.090515,0.0,100.196975,38432768,0.646142,435,292.979429,0.808375,293.787804,0.003404,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:01,2.0,10.220265100000006,100.377152,40001536,1.004592,9,10.231466,1.009241,11.240707,0.088962,0.0,100.197789,38436864,0.646381,435,293.791558,0.813731,294.605289,0.003394,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:02,3.0,7.320973800000047,100.37794,40001536,1.003883,10,7.297943,1.001324,8.299267,0.120493,276.1918841000001,100.283377,39223296,0.811434,339,276.214441,1.00581,277.22025,0.003607,100.135654,36990976,0.947978,74,71.116421,1.005242,72.121663,0.013865
2024-07-18 14:02:03,2.0,8.298664800000097,100.377262,40001536,1.003873,10,8.301708,1.000745,9.302453,0.107499,0.0,100.181253,38785024,0.64133,794,514.142473,1.002231,515.144704,0.001941,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:04,2.0,9.193240800000012,100.376497,40001536,1.003873,9,9.20444,1.010767,10.215207,0.097893,0.0,100.197671,38445056,0.64667,436,293.315709,0.805537,294.121246,0.0034,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:05,2.0,9.390528800000084,100.377955,40001536,1.003873,8,9.399729,1.004988,10.404717,0.09611,0.0,100.197766,38449152,0.646527,436,294.124279,0.810511,294.93479,0.003391,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:06,2.0,10.315841999999977,100.376999,40001536,1.004608,9,10.320886,1.003858,11.324744,0.088302,0.0,100.181783,38789120,0.641191,794,515.1481,1.011127,516.159227,0.001937,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:07,2.0,10.348644400000012,100.377179,40001536,1.003896,10,10.324613,1.012697,11.33731,0.088204,0.0,100.285531,39223296,0.812131,338,277.187616,1.004367,278.191983,0.003595,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:08,2.0,8.361252900000181,100.377463,40001536,1.003896,9,8.372453,1.009276,9.381729,0.10659,0.0,100.198763,38457344,0.646665,437,293.675981,0.811642,294.487622,0.003396,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:09,2.0,8.558933899999829,100.37672,40001536,1.003896,8,8.571134,1.01011,9.581244,0.104371,0.0,100.197785,38457344,0.646985,437,294.482019,0.810715,295.292734,0.003386,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:10,3.0,9.343087200000127,100.375852,40001536,1.005018,8,9.320057,1.004414,10.324471,0.096857,277.18234269999994,100.284902,39321600,0.812203,338,277.204899,1.001448,278.206348,0.003594,100.134856,36990976,0.948454,74,71.658906,1.007883,72.666789,0.013761
2024-07-18 14:02:11,2.0,9.322482600000058,100.376047,40001536,1.004611,9,9.325527,1.00551,10.331036,0.096796,0.0,100.182973,38797312,0.641676,796,516.676251,1.006459,517.68271,0.001932,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:12,2.0,10.34065039999996,100.375422,40001536,1.00461,9,10.31662,1.013059,11.329679,0.088264,0.0,100.284628,39477248,0.811924,339,277.718945,1.007458,278.726403,0.003588,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:13,2.0,10.32696850000002,100.378078,40001536,1.004623,9,10.332013,1.004095,11.336108,0.088214,0.0,100.18242,38797312,0.641676,795,517.677578,1.004587,518.682165,0.001928,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:14,0.0,0.0,100.37829366129012,40001536,1.004623,8,10.332013,1.002348,11.334361,0.088227,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:15,2.0,8.745660399999906,100.377468,40001536,1.004624,9,8.75486,1.002348,9.757208,0.102488,0.0,100.196935,38457344,0.647571,436,294.826678,0.806991,295.63367,0.003383,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:16,3.0,9.332118300000047,100.37757,40005632,1.004044,10,9.309088,1.009884,10.318972,0.096909,278.1967063,100.283967,39510016,0.812176,340,278.218262,1.00173,279.219993,0.003581,100.134367,36995072,0.94786,75,71.173942,1.010437,72.184379,0.013853
2024-07-18 14:02:17,2.0,9.958964499999864,100.376519,40005632,1.003913,10,9.970661,1.005357,10.976018,0.091108,0.0,100.198231,38457344,0.647461,437,295.633879,0.815849,296.449728,0.003373,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:18,2.0,10.349928999999976,100.376313,40005632,1.003918,10,10.325898,1.011146,11.337044,0.088206,0.0,100.285403,39510016,0.811936,340,278.251896,1.012723,279.264619,0.003581,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:19,2.0,8.740056599999889,100.377798,40005632,1.003918,9,8.751257,1.018739,9.769996,0.102354,0.0,100.198488,38457344,0.647537,436,294.361298,0.809141,295.170439,0.003388,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:20,2.0,8.94675170000005,100.378664,40005632,1.004067,10,8.957952,1.002277,9.960229,0.100399,0.0,100.199769,38457344,0.64786,437,295.166654,0.81382,295.980474,0.003379,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:21,2.0,9.334801399999831,100.377784,40005632,1.004067,9,9.337846,1.020051,10.357897,0.096545,0.0,100.181321,38805504,0.642267,799,521.232316,1.008709,522.241024,0.001915,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:22,2.0,9.33756049999988,100.378029,40009728,1.004645,9,9.342605,1.006747,10.349352,0.096624,0.0,100.181901,38768640,0.642267,798,522.233707,1.012362,523.246069,0.001911,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:23,3.0,9.36168550000002,100.377582,40009728,1.004645,8,9.338671,1.009317,10.347988,0.096637,280.20550950000006,100.285433,39518208,0.812478,341,280.228066,1.002062,281.230128,0.003556,100.134018,36995072,0.947398,75,71.709703,1.01156,72.721263,0.013751
2024-07-18 14:02:24,2.0,9.365547800000058,100.377774,40009728,1.005353,8,9.341516,1.018162,10.359678,0.096528,0.0,100.285965,39526400,0.812478,340,280.791503,1.008589,281.800092,0.003549,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:25,2.0,9.961270399999876,100.376956,40009728,1.005354,8,9.96947,1.009058,10.978528,0.091087,0.0,100.202046,38457344,0.648144,437,294.696947,0.807321,295.504268,0.003384,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:26,2.0,10.1681873,100.376315,40009728,1.004658,9,10.179388,1.009547,11.188935,0.089374,0.0,100.201822,38457344,0.648148,437,295.509985,0.809152,296.319136,0.003375,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:27,2.0,10.369123900000204,100.377441,40009728,1.004658,8,10.372167,1.018321,11.390489,0.087793,0.0,100.182161,38768640,0.642569,800,521.762106,1.00907,522.771176,0.001913,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:28,2.0,10.364439800000127,100.377723,40009728,1.005371,8,10.369483,1.011303,11.380786,0.087867,0.0,100.182254,38772736,0.642569,799,522.773633,1.018455,523.792088,0.001909,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:29,2.0,9.37752619999992,100.376924,40009728,1.005371,7,9.353495,1.005071,10.358565,0.096538,0.0,100.284086,39534592,0.8132,339,281.325787,1.006026,282.331813,0.003542,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:30,2.0,10.154647700000169,100.377229,40009728,1.005371,6,10.165848,1.01036,11.176209,0.089476,0.0,100.20119,38457344,0.648724,436,295.047849,0.809099,295.856947,0.00338,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:31,3.0,9.37505599999986,100.376434,40009728,1.006074,7,9.350025,1.009444,10.359469,0.09653,283.24373660000015,100.283551,39538688,0.813046,341,283.265293,1.007227,284.27252,0.003518,100.133701,36995072,0.946933,78,72.229936,1.005048,73.234983,0.013655
2024-07-18 14:02:32,2.0,8.340325200000052,100.376056,40009728,1.004681,9,8.343369,1.002619,9.345988,0.106998,0.0,100.181367,38780928,0.643354,802,524.316787,1.013971,525.330758,0.001904,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:33,2.0,8.338295000000016,100.376424,40009728,1.004681,8,8.343339,1.004681,9.34802,0.106975,0.0,100.181733,38813696,0.643165,804,525.320148,1.014369,526.334517,0.0019,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:34,2.0,8.5207797999999,100.375323,40009728,1.004681,7,8.529979,1.007529,9.537508,0.104849,0.0,100.200009,38461440,0.648426,438,296.204364,0.810869,297.015233,0.003367,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:35,2.0,9.366290300000172,100.376608,40009728,1.004681,6,9.342259,1.011599,10.353858,0.096582,0.0,100.283373,39538688,0.813499,341,282.87146,1.010056,283.881516,0.003523,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:36,3.0,8.354164200000014,100.375788,40009728,1.006402,6,8.331133,1.010382,9.341516,0.107049,284.23922820000007,100.285924,39538688,0.812803,343,284.261784,1.010419,285.272203,0.003505,100.134458,36995072,0.947101,78,72.785656,1.013109,73.798766,0.01355
2024-07-18 14:02:37,2.0,6.674546800000144,100.376405,40009728,1.006402,5,6.685747,1.003045,7.688792,0.130059,0.0,100.199947,38461440,0.649016,439,296.559118,0.81336,297.372477,0.003363,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:38,2.0,7.328760200000033,100.375544,40009728,1.006803,6,7.331804,1.006942,8.338746,0.119922,0.0,100.181826,38813696,0.643351,806,526.866832,1.00945,527.876282,0.001894,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:39,2.0,7.877980799999932,100.376895,40009728,1.006782,6,7.88718,1.007644,8.894824,0.112425,0.0,100.19979,38465536,0.649016,438,297.370248,0.813297,298.183544,0.003354,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:40,2.0,8.332615999999916,100.375932,40009728,1.006803,6,8.338155,1.007921,9.346076,0.106997,0.0,100.181797,38817792,0.643422,807,527.877929,1.010846,528.888776,0.001891,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:41,2.0,9.352594500000125,100.376271,40009728,1.006155,7,9.326563,1.007131,10.333694,0.096771,0.0,100.285729,39538688,0.813493,343,284.422898,1.005765,285.428663,0.003504,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:42,2.0,6.864173899999969,100.376165,40009728,1.006155,6,6.876375,1.01242,7.888795,0.126762,0.0,100.199414,38469632,0.649112,440,296.909113,0.813803,297.722916,0.003359,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:43,2.0,5.326831699999957,100.375295,40009728,1.006155,5,5.329875,1.010845,6.34072,0.157711,0.0,100.180786,38834176,0.643914,808,529.39768,1.002347,530.400028,0.001885,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:44,2.0,6.336653200000001,100.3753,40009728,1.007504,5,6.31109,1.008822,7.319912,0.136614,0.0,100.284325,39538688,0.813441,344,285.964266,1.000364,286.96463,0.003485,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:45,2.0,6.341915700000072,100.375302,40009728,1.00757,5,6.346959,1.011754,7.358713,0.135893,0.0,100.180074,38912000,0.643748,809,530.403585,1.012588,531.416172,0.001882,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:46,3.0,6.3457074000000375,100.375239,40009728,1.006808,6,6.322641,1.008795,7.331437,0.136399,286.25688979999995,100.283938,39567360,0.812744,346,286.278415,1.004554,287.282969,0.003481,100.133971,36995072,0.947617,78,73.852252,1.008069,74.860321,0.013358
2024-07-18 14:02:47,2.0,7.048981899999944,100.374161,40009728,1.006794,6,7.058182,1.01772,8.075902,0.123825,0.0,100.197858,38469632,0.649571,439,297.269474,0.812898,298.082372,0.003355,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:48,2.0,7.245794200000091,100.375546,40009728,1.006794,5,7.256994,1.009896,8.26689,0.120964,0.0,100.198963,38465536,0.649798,439,298.077438,0.818603,298.89604,0.003346,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:49,2.0,5.348028400000203,100.374736,40009728,1.007516,5,5.323273,1.004324,6.327597,0.158038,0.0,100.282512,39567360,0.813187,346,287.500127,1.010325,288.510452,0.003466,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:50,2.0,5.218112000000019,100.374998,40009728,1.007516,4,5.229312,1.011006,6.240318,0.160248,0.0,100.198626,38465536,0.64969,440,297.616845,0.801141,298.417986,0.003351,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:51,2.0,5.343348599999899,100.374161,40009728,1.007516,5,5.346411,1.008029,6.35444,0.15737,0.0,100.180793,39079936,0.644002,812,532.953949,1.010293,533.964242,0.001873,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:52,3.0,6.352577999999994,100.375205,40009728,1.007188,5,6.329965,1.011306,7.341271,0.136216,288.2607052999999,100.283684,39575552,0.813342,346,288.281261,1.009669,289.29093,0.003457,100.132309,37158912,0.946228,79,73.383841,1.013389,74.39723,0.013441
2024-07-18 14:02:53,2.0,6.354363400000011,100.374922,40009728,1.007495,5,6.359407,1.009838,7.369245,0.135699,0.0,100.180562,39084032,0.644235,812,533.962376,1.01577,534.978147,0.001869,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:54,2.0,5.3379317999999785,100.374584,40009728,1.007499,5,5.3139,1.01295,6.32685,0.158057,0.0,100.284129,39579648,0.813633,345,288.043831,1.012188,289.056019,0.00346,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:55,2.0,4.589203700000098,100.374314,40009728,1.007527,5,4.598404,1.003948,5.602352,0.178496,0.0,100.198197,38465536,0.650058,440,298.791796,0.811917,299.603713,0.003338,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:56,3.0,5.344881500000156,100.374603,40017920,1.007186,5,5.321851,1.012497,6.334348,0.157869,288.24604609999983,100.28368,39579648,0.81396,346,288.267592,1.008065,289.275658,0.003457,100.131702,37326848,0.947261,78,73.940359,1.007169,74.947527,0.013343
2024-07-18 14:02:57,2.0,5.787619599999971,100.373654,40017920,1.006831,6,5.79882,1.007623,6.806443,0.14692,0.0,100.197618,38465536,0.650238,441,299.608111,0.816286,300.424397,0.003329,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:58,2.0,5.351948600000014,100.373962,40017920,1.006831,5,5.354889,1.016111,6.371,0.156961,0.0,100.18105,39088128,0.644063,816,535.508127,1.007174,536.515301,0.001864,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:02:59,2.0,5.345017300000109,100.373158,40017920,1.006833,6,5.349923,1.00534,6.355262,0.15735,0.0,100.18097,39116800,0.644063,815,536.509497,1.009771,537.519268,0.00186,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:00,2.0,5.338477400000102,100.374303,40017920,1.006813,6,5.313447,1.007019,6.320466,0.158216,0.0,100.283191,39579648,0.814321,346,289.596287,1.01338,290.609667,0.003441,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:01,2.0,5.798606500000005,100.37434,40017920,1.006932,6,5.809806,1.010677,6.820483,0.146617,0.0,100.197409,38465536,0.650354,442,299.130951,0.805689,299.936641,0.003334,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:02,2.0,5.996468399999912,100.373556,40017920,1.006798,6,6.005669,1.011295,7.016963,0.142512,0.0,100.197478,38465536,0.65035,442,299.938832,0.805218,300.74405,0.003325,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:03,3.0,6.347455000000082,100.374932,40017920,1.00684,6,6.324918,1.010744,7.335662,0.13632,288.2594065999999,100.282685,39579648,0.814935,345,288.281458,1.001642,289.2831,0.003457,100.129727,37347328,0.946871,80,75.479012,1.012784,76.491795,0.013073
2024-07-18 14:03:04,2.0,5.341941600000155,100.374239,40017920,1.00684,5,5.344845,1.00425,6.349095,0.157503,0.0,100.180374,39120896,0.64457,818,537.059661,1.007165,538.066827,0.001859,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:05,2.0,6.355679899999814,100.373934,40017920,1.006838,6,6.331648,1.006422,7.33807,0.136276,0.0,100.283438,39579648,0.81497,346,289.113532,1.009634,290.123166,0.003447,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:06,2.0,6.35385210000004,100.374363,40017920,1.006838,5,6.359326,1.016314,7.37564,0.135581,0.0,100.179573,39124992,0.64457,817,538.054722,1.011348,539.06607,0.001855,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:07,2.0,6.17377220000003,100.373725,40001536,1.007508,5,6.184973,1.005534,7.190507,0.139072,0.0,100.196518,38465536,0.650331,443,300.293498,0.811585,301.105084,0.003321,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:08,2.0,6.373151199999938,100.372884,40001536,1.007506,5,6.381554,1.007647,7.3892,0.135333,0.0,100.196631,38465536,0.650648,443,301.099746,0.813702,301.913448,0.003312,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:09,3.0,6.345786899999894,100.373224,40001536,1.007527,5,6.320756,1.003623,7.324378,0.13653,290.2562299000001,100.282299,39579648,0.814759,348,290.279787,1.005701,291.285487,0.003433,100.12998,37351424,0.947086,80,75.019229,1.013583,76.032812,0.013152
2024-07-18 14:03:10,2.0,5.960633400000006,100.372485,40001536,1.007517,5,5.972833,1.006853,6.979686,0.143273,0.0,100.19599,38469632,0.650603,444,299.022734,0.810509,299.833243,0.003335,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:11,2.0,6.346193800000037,100.373949,40001536,1.007526,5,6.322163,1.011153,7.333316,0.136364,0.0,100.282117,39579648,0.81452,349,290.660366,1.005341,291.665707,0.003429,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:12,2.0,5.345878500000026,100.373049,40001536,1.007526,4,5.348921,1.004864,6.353785,0.157386,0.0,100.180508,39088128,0.644453,821,540.612005,1.007147,541.619152,0.001846,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:13,2.0,5.344335199999932,100.374485,40001536,1.007526,3,5.349379,1.012538,6.361917,0.157185,0.0,100.179857,39079936,0.644566,823,541.605803,1.009274,542.615077,0.001843,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:14,3.0,5.3431395999998585,100.373707,40001536,1.008224,4,5.320109,1.004239,6.324348,0.158119,291.24839799999995,100.281664,39514112,0.814472,349,291.270954,1.012287,292.283241,0.003421,100.129414,37351424,0.948857,78,75.552875,1.008597,76.561472,0.013061
2024-07-18 14:03:15,2.0,5.323465999999826,100.374057,40001536,1.007505,5,5.332666,1.006747,6.339413,0.157743,0.0,100.196203,38453248,0.650872,444,300.184383,0.811807,300.99619,0.003322,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:16,2.0,5.344658699999854,100.373238,40001536,1.007527,5,5.320628,1.00767,6.328298,0.15802,0.0,100.281422,39514112,0.814767,349,292.184465,1.007116,293.191581,0.003411,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:17,2.0,3.330552000000125,100.373554,40001536,1.007527,4,3.333596,1.00837,4.341965,0.23031,0.0,100.180388,39079936,0.645164,825,543.156159,1.006775,544.162934,0.001838,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:18,2.0,4.286272999999937,100.372803,40001536,1.007527,3,4.298474,1.003176,5.30165,0.188621,0.0,100.195824,38477824,0.650851,446,299.740193,0.811191,300.551384,0.003327,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:19,2.0,4.483021399999871,100.373089,40001536,1.008787,3,4.494221,1.013396,5.507617,0.181567,0.0,100.195828,38477824,0.650717,446,300.545052,0.814905,301.359957,0.003318,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:20,2.0,5.347085899999911,100.372264,40001536,1.008213,4,5.352131,1.001609,6.353739,0.157388,0.0,100.179795,39084032,0.645034,825,544.147134,1.011946,545.15908,0.001834,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:21,2.0,5.344337600000017,100.372554,40001536,1.008192,4,5.320307,1.011508,6.331815,0.157933,0.0,100.282079,39514112,0.814849,350,292.710839,1.010976,293.721816,0.003405,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:03:22,2.0,3.4608881999999994,100.371804,40001536,1.007527,5,3.470088,1.008554,4.478642,0.223282,0.0,100.195379,38477824,0.651118,446,300.083669,0.811847,300.895515,0.003323,0.0,0,0.0,0,0.0,0.0,0.0,0.0
