date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-08 15:07:39,0.0,0.0,102.27381890783903,45170688,1099.881802,996,524638.294124,2482.838248,527121.132372,0.001897,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:40,0.0,0.0,102.27383393935175,43933696,1099.881802,995,524638.294124,2485.004072,527123.298196,0.001897,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:41,2.0,1517.7151794000001,102.272604,43933696,1.663900,995,525901.472004,2485.004072,528386.476076,0.001893,0.0,100.670385,43028480,560.744600,752,123896.441741,1166.687040,125063.128781,0.007996,0,0,0,0,0,0,0,0
2024-07-08 15:07:42,0.0,0.0,102.27312938439017,43933696,1099.881802,995,525901.472004,2485.004072,528386.476076,0.001893,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:43,0.0,0.0,102.27662743849768,44244992,1100.841763,997,525901.472004,2485.004072,528386.476076,0.001893,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:44,0.0,0.0,102.27807833105567,41820160,1100.865753,998,525901.472004,2485.004072,528386.476076,0.001893,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:45,0.0,0.0,102.27559552435667,41820160,1100.701150,998,525901.472004,2487.571584,528389.043588,0.001893,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:46,2.0,1522.0365826,102.275916,41820160,807.050400,998,527167.012498,2487.571584,529654.584082,0.001888,0.0,104.473167,45899776,1696.350500,1541,13961.069503,171.051170,14132.120673,0.070761,0,0,0,0,0,0,0,0
2024-07-08 15:07:47,0.0,0.0,102.27447562784647,50327552,1101.267136,999,527167.012498,2487.571584,529654.584082,0.001888,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:48,0.0,0.0,102.27272914013221,50327552,1100.981946,1000,527167.012498,2487.571584,529654.584082,0.001888,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:49,0.0,0.0,102.27103030205724,50331648,1101.137852,1000,527167.012498,2489.901917,529656.914415,0.001888,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:50,2.0,1526.1816202999998,102.270257,50331648,1379.741400,1000,528434.522467,2489.901917,530924.424384,0.001884,0.0,104.479884,51736576,1696.350500,1540,14069.150999,171.040536,14240.191535,0.070224,0,0,0,0,0,0,0,0
2024-07-08 15:07:51,0.0,0.0,102.26999983496643,50331648,1101.137852,1000,528434.522467,2489.901917,530924.424384,0.001884,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:52,0.0,0.0,102.2737114725212,51023872,1101.137852,1000,528434.522467,2489.901917,530924.424384,0.001884,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:53,0.0,0.0,102.27281462232591,51023872,1102.857226,1001,528434.522467,2489.901917,530924.424384,0.001884,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:54,0.0,0.0,102.2718859576912,51023872,1102.857226,1000,528434.522467,2493.223852,530927.746319,0.001883,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:55,2.0,1531.3113481,102.272122,51023872,4177.098900,1000,529705.244084,2493.223852,532198.467936,0.001879,0.0,100.874356,44367872,412.831800,445,96169.349366,1218.147270,97387.496636,0.010268,0,0,0,0,0,0,0,0
2024-07-08 15:07:56,0.0,0.0,102.27091561011939,51023872,1103.783345,1001,529705.244084,2493.223852,532198.467936,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:57,0.0,0.0,102.27000301214656,51081216,1103.783345,1001,529705.244084,2493.223852,532198.467936,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:58,0.0,0.0,102.26972421985188,52211712,1103.783345,1001,529705.244084,2493.223852,532198.467936,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:07:59,0.0,0.0,102.26954422222542,52211712,1103.783345,1001,529705.244084,2493.223852,532198.467936,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:00,0.0,0.0,102.26787478855432,52350976,1104.764219,1002,529705.244084,2497.358570,532202.602654,0.001879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:01,2.0,1536.7182085,102.267689,52355072,195.685600,1002,530979.787239,2497.358570,533477.145809,0.001874,0.0,104.507409,45887488,1696.350500,1532,14922.472088,170.100030,15092.572118,0.066258,0,0,0,0,0,0,0,0
2024-07-08 15:08:02,0.0,0.0,102.26696884071916,50782208,1104.764219,1002,530979.787239,2497.358570,533477.145809,0.001874,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:03,0.0,0.0,102.26521508847968,50782208,1104.764219,1002,530979.787239,2497.358570,533477.145809,0.001874,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:04,0.0,0.0,102.26430690833917,50782208,1104.764219,1001,530979.787239,2499.590952,533479.378191,0.001874,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:05,2.0,1540.8478952,102.263658,50782208,195.685600,1001,532256.331180,2499.590952,534755.922132,0.001870,0.0,104.531601,50716672,1696.350500,1531,15028.405869,170.074264,15198.480133,0.065796,0,0,0,0,0,0,0,0
2024-07-08 15:08:06,0.0,0.0,102.26367978657186,50348032,1106.735543,1003,532256.331180,2499.590952,534755.922132,0.001870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:07,0.0,0.0,102.27153832200474,51953664,1106.557884,1004,532256.331180,2499.590952,534755.922132,0.001870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:08,0.0,0.0,102.27057716599498,37142528,1106.557884,1004,532256.331180,2499.590952,534755.922132,0.001870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:09,0.0,0.0,102.26960387281297,37142528,1106.557884,1003,532256.331180,2502.711525,534759.042705,0.001870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:10,2.0,1545.6674403,102.268180,37142528,787.838200,1003,533535.717333,2502.711525,536038.428858,0.001866,0.0,104.528102,49905664,1696.350500,1529,15239.932630,169.897509,15409.830139,0.064894,0,0,0,0,0,0,0,0
2024-07-08 15:08:11,0.0,0.0,102.26707421351033,37142528,1106.557884,1003,533535.717333,2502.711525,536038.428858,0.001866,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:12,0.0,0.0,102.27167965151345,51060736,1108.090333,1005,533535.717333,2502.711525,536038.428858,0.001866,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:13,0.0,0.0,102.27001224195465,51060736,1108.090333,1005,533535.717333,2502.711525,536038.428858,0.001866,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:14,0.0,0.0,102.26899660840975,51113984,1108.090333,1004,533535.717333,2505.328688,536041.046021,0.001866,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:15,2.0,1550.0649913999998,102.268491,51113984,1.046400,1004,534817.370403,2505.328688,537322.699091,0.001861,0.0,104.541865,52449280,1696.350500,1526,15556.210010,169.602263,15725.812273,0.063590,0,0,0,0,0,0,0,0
2024-07-08 15:08:16,0.0,0.0,102.26712589697772,51367936,1109.403032,1006,534817.370403,2505.328688,537322.699091,0.001861,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:17,0.0,0.0,102.26854514616404,50708480,1109.403032,1006,534817.370403,2505.328688,537322.699091,0.001861,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:18,0.0,0.0,102.26918344291335,50708480,1109.918962,1007,534817.370403,2505.328688,537322.699091,0.001861,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:19,0.0,0.0,102.26902254866714,50708480,1109.918962,1006,534817.370403,2508.473232,537325.843635,0.001861,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:20,2.0,1554.8661586,102.269302,50708480,2038.077200,1006,536101.838636,2508.473232,538610.311868,0.001857,0.0,104.541882,50110464,1696.350500,1525,15661.431255,169.626693,15831.057948,0.063167,0,0,0,0,0,0,0,0
2024-07-08 15:08:21,0.0,0.0,102.26953803786705,48361472,1109.918962,1006,536101.838636,2508.473232,538610.311868,0.001857,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:22,0.0,0.0,102.27175229152455,48521216,1109.918962,1005,536101.838636,2509.935616,538611.774252,0.001857,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:23,2.0,1558.3429152,102.271405,48529408,2038.077200,1005,537387.083486,2509.935616,539897.019102,0.001852,0.0,104.545292,53190656,1696.350500,1524,15766.634661,169.650587,15936.285248,0.062750,0,0,0,0,0,0,0,0
2024-07-08 15:08:24,0.0,0.0,102.27057919736903,48713728,1112.428298,1006,537387.083486,2509.935616,539897.019102,0.001852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:25,0.0,0.0,102.2695513081233,48930816,1112.560023,1007,537387.083486,2509.935616,539897.019102,0.001852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:26,0.0,0.0,102.27713792424692,52670464,1112.512904,1008,537387.083486,2509.935616,539897.019102,0.001852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:27,0.0,0.0,102.27541409485066,52686848,1112.512904,1007,537387.083486,2512.551751,539899.635237,0.001852,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:28,2.0,1562.4355842999998,102.275242,52686848,1027.604500,1007,538674.355505,2512.551751,541186.907256,0.001848,0.0,104.542210,52441088,18214.566500,1523,15976.891440,169.782758,16146.674198,0.061932,0,0,0,0,0,0,0,0
2024-07-08 15:08:29,0.0,0.0,102.27413786936167,52695040,1112.512904,1007,538674.355505,2512.551751,541186.907256,0.001848,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:30,0.0,0.0,102.27392597808804,52731904,1114.033715,1008,538674.355505,2512.551751,541186.907256,0.001848,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:31,0.0,0.0,102.27619270982464,52617216,1113.844479,1009,538674.355505,2512.551751,541186.907256,0.001848,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:32,0.0,0.0,102.2744772307351,52625408,1113.844479,1008,538674.355505,2515.352513,541189.708018,0.001848,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:33,2.0,1566.7798622,102.274777,52625408,772.461200,1008,539963.872076,2515.352513,542479.224589,0.001843,0.0,104.549747,51228672,18214.566500,1521,16187.111776,169.837638,16356.949414,0.061136,0,0,0,0,0,0,0,0
2024-07-08 15:08:34,0.0,0.0,102.27565231524751,52641792,1113.844479,1008,539963.872076,2515.352513,542479.224589,0.001843,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:35,0.0,0.0,102.28243856077094,50925568,1113.844479,1008,539963.872076,2515.352513,542479.224589,0.001843,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:36,0.0,0.0,102.2823729170298,50929664,1115.756584,1009,539963.872076,2515.352513,542479.224589,0.001843,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:37,2.0,1571.2562708,102.281433,50929664,1081.224900,1009,541255.624693,2518.273492,543773.898185,0.001839,0.0,104.553496,48492544,18214.566500,1520,16292.244993,170.022945,16462.267938,0.060745,0,0,0,0,0,0,0,0
2024-07-08 15:08:38,0.0,0.0,102.28275895094386,50929664,1115.737474,1009,541255.624693,2518.273492,543773.898185,0.001839,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:39,0.0,0.0,102.28175917774477,50929664,1116.318700,1010,541255.624693,2518.273492,543773.898185,0.001839,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:40,0.0,0.0,102.28154502122747,48734208,1116.369811,1011,541255.624693,2518.273492,543773.898185,0.001839,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:41,0.0,0.0,102.2807062214596,48734208,1116.585800,1011,541255.624693,2520.801247,543776.425940,0.001839,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:42,3.0,1575.7053542,102.279199,48734208,1507.310100,1011,542549.458876,2520.801247,545070.260123,0.001835,253.4142109,100.889038,41988096,2.030700,450,97043.859329,1218.479600,98262.338929,0.010177,100.289071,39428096,1.526500,96,27223.909583,1043.291823,28267.201406,0.035377
2024-07-08 15:08:43,0.0,0.0,102.28190220254733,48734208,1116.585800,1011,542549.458876,2520.801247,545070.260123,0.001835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:44,0.0,0.0,102.28326387002183,47902720,1117.265998,1012,542549.458876,2520.801247,545070.260123,0.001835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:45,0.0,0.0,102.28221481939,47706112,1117.471160,1013,542549.458876,2520.801247,545070.260123,0.001835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:46,0.0,0.0,102.28281777153386,47706112,1117.471160,1012,542549.458876,2523.710068,545073.168944,0.001835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:47,2.0,1580.1353955999998,102.282673,47706112,1489.019300,1012,543845.654434,2523.710068,546369.364502,0.001830,0.0,104.557396,49221632,18214.566500,1519,16397.627284,170.304668,16567.931952,0.060358,0,0,0,0,0,0,0,0
2024-07-08 15:08:48,0.0,0.0,102.2840294010235,47706112,1118.071256,1013,543845.654434,2523.710068,546369.364502,0.001830,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:49,0.0,0.0,102.28608755110766,47308800,1118.071256,1013,543845.654434,2523.710068,546369.364502,0.001830,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:50,0.0,0.0,102.28672921101774,47308800,1118.938906,1013,543845.654434,2526.158016,546371.812450,0.001830,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:51,2.0,1583.9889203,102.285665,47308800,2691.989000,1013,545143.775934,2526.158016,547669.933950,0.001826,0.0,104.558175,44032000,18214.566500,1518,16503.389291,170.726107,16674.115398,0.059973,0,0,0,0,0,0,0,0
2024-07-08 15:08:52,0.0,0.0,102.2848742827617,47312896,1119.168951,1014,545143.775934,2526.158016,547669.933950,0.001826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:53,0.0,0.0,102.28363376855205,47316992,1119.168951,1014,545143.775934,2526.158016,547669.933950,0.001826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:54,0.0,0.0,102.28453523923093,50630656,1119.516683,1015,545143.775934,2526.158016,547669.933950,0.001826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:55,0.0,0.0,102.2836686966039,50634752,1119.698436,1015,545143.775934,2528.316256,547672.092190,0.001826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:56,2.0,1587.8811955,102.283138,50634752,546.558700,1016,546443.584621,2528.316256,548971.900877,0.001822,0.0,104.558096,50192384,18214.566500,1517,16609.281139,170.891498,16780.172637,0.059594,0,0,0,0,0,0,0,0
2024-07-08 15:08:57,0.0,0.0,102.28249114206143,50634752,1119.383177,1016,546443.584621,2528.316256,548971.900877,0.001822,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:58,0.0,0.0,102.28609646546226,52142080,1119.383177,1016,546443.584621,2528.316256,548971.900877,0.001822,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:08:59,0.0,0.0,102.28511541191375,52142080,1120.508666,1016,546443.584621,2531.120708,548974.705329,0.001822,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:00,2.0,1592.3332174,102.283936,52142080,1279.022400,1017,547745.655478,2531.120708,550276.776186,0.001817,0.0,104.558102,51568640,18214.566500,1514,16926.641859,170.724050,17097.365909,0.058489,0,0,0,0,0,0,0,0
2024-07-08 15:09:01,0.0,0.0,102.28528363096899,50749440,1120.324718,1018,547745.655478,2531.120708,550276.776186,0.001817,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:02,0.0,0.0,102.2850730292325,50749440,1120.491429,1018,547745.655478,2531.336863,550276.992341,0.001817,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:03,2.0,1594.6838575000002,102.284453,50749440,1424.072500,1018,549047.646536,2531.336863,551578.983399,0.001813,0.0,104.558295,49836032,18214.566500,1513,17032.357801,170.876903,17203.234704,0.058129,0,0,0,0,0,0,0,0
2024-07-08 15:09:04,0.0,0.0,102.28264320352153,50749440,1120.491429,1018,549047.646536,2531.336863,551578.983399,0.001813,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:05,0.0,0.0,102.28324511600516,50933760,1121.385074,1019,549047.646536,2531.336863,551578.983399,0.001813,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:06,0.0,0.0,102.28224207251785,50933760,1121.385074,1018,549047.646536,2533.605101,551581.251637,0.001813,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:07,2.0,1598.873782,102.280579,50933760,252.416100,1020,550351.614761,2533.605101,552885.219862,0.001809,0.0,104.592531,50286592,18214.566500,1511,17242.293071,170.719747,17413.012818,0.057428,0,0,0,0,0,0,0,0
2024-07-08 15:09:08,0.0,0.0,102.28051648770064,50933760,1121.614329,1020,550351.614761,2533.605101,552885.219862,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:09,0.0,0.0,102.2812336736527,51916800,1121.614329,1020,550351.614761,2533.605101,552885.219862,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:10,0.0,0.0,102.28104358109572,51916800,1121.614329,1020,550351.614761,2533.605101,552885.219862,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:11,0.0,0.0,102.28079056055277,51916800,1123.032871,1020,550351.614761,2536.422012,552888.036773,0.001809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:12,2.0,1603.3750739000002,102.280382,51916800,3711.872300,1020,551657.664467,2536.422012,554194.086479,0.001804,0.0,100.672592,36311040,1.534600,762,126144.107828,1165.639133,127309.746961,0.007855,0,0,0,0,0,0,0,0
2024-07-08 15:09:13,0.0,0.0,102.27988507160542,51924992,1123.400735,1021,551657.664467,2536.422012,554194.086479,0.001804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:14,0.0,0.0,102.28277841219722,51073024,1123.400735,1021,551657.664467,2536.422012,554194.086479,0.001804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:15,0.0,0.0,102.28261460822051,51073024,1123.400735,1020,551657.664467,2538.365500,554196.029967,0.001804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:16,2.0,1607.4128431,102.281587,51073024,2940.102000,1021,552965.338187,2538.365500,555503.703687,0.001800,0.0,104.632879,45690880,18214.566500,1503,18070.501277,169.853899,18240.355176,0.054823,0,0,0,0,0,0,0,0
2024-07-08 15:09:17,0.0,0.0,102.28223134510813,51077120,1124.610293,1022,552965.338187,2538.365500,555503.703687,0.001800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:18,0.0,0.0,102.28973629430529,40505344,1124.610293,1022,552965.338187,2538.365500,555503.703687,0.001800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:19,0.0,0.0,102.2918320779888,40513536,1124.610293,1022,552965.338187,2538.365500,555503.703687,0.001800,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:20,2.0,1611.0567931,102.290981,40513536,1518.980600,1021,554274.388851,2540.327358,556814.716209,0.001796,0.0,104.647446,50757632,18214.566500,1502,18173.554271,170.125148,18343.679419,0.054515,0,0,0,0,0,0,0,0
2024-07-08 15:09:21,0.0,0.0,102.29099174999457,40513536,1124.610293,1021,554274.388851,2540.327358,556814.716209,0.001796,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:22,0.0,0.0,102.2914403501415,40513536,1125.911221,1023,554274.388851,2540.327358,556814.716209,0.001796,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:23,0.0,0.0,102.29587846325906,37457920,1125.911221,1022,554274.388851,2542.071813,556816.460664,0.001796,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:24,2.0,1614.6242226,102.294909,37457920,244.248500,1022,555584.763390,2542.071813,558126.835203,0.001792,0.0,104.648027,50675712,18214.566500,1501,18276.763358,170.317729,18447.081087,0.054209,0,0,0,0,0,0,0,0
2024-07-08 15:09:25,0.0,0.0,102.29392473126518,37457920,1125.911221,1022,555584.763390,2542.071813,558126.835203,0.001792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:26,0.0,0.0,102.29299620257859,37457920,1127.716087,1023,555584.763390,2542.071813,558126.835203,0.001792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:27,0.0,0.0,102.30032248235477,51126272,1127.053456,1025,555584.763390,2542.071813,558126.835203,0.001792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:28,0.0,0.0,102.29955405116982,51126272,1127.053456,1024,555584.763390,2544.592689,558129.356079,0.001792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:29,2.0,1618.9230655000001,102.299631,51126272,333.541300,1024,556896.816355,2544.592689,559441.409044,0.001787,0.0,100.674571,40435712,1148.699600,762,126594.544632,1165.770603,127760.315235,0.007827,0,0,0,0,0,0,0,0
2024-07-08 15:09:30,0.0,0.0,102.29770495286554,51126272,1127.435796,1025,556896.816355,2544.592689,559441.409044,0.001787,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:31,0.0,0.0,102.29903534982789,45006848,1127.435796,1025,556896.816355,2544.592689,559441.409044,0.001787,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:32,0.0,0.0,102.29743233603457,45006848,1128.439307,1025,556896.816355,2546.790041,559443.606396,0.001787,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:33,2.0,1623.2049418999998,102.296432,45006848,2969.881900,1025,558210.733493,2546.790041,560757.523534,0.001783,0.0,100.894456,42967040,426.691700,453,98355.339949,1218.859387,99574.199336,0.010043,0,0,0,0,0,0,0,0
2024-07-08 15:09:34,0.0,0.0,102.29561878533522,45006848,1128.833199,1026,558210.733493,2546.790041,560757.523534,0.001783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:35,0.0,0.0,102.29611228050894,45006848,1128.697745,1027,558210.733493,2546.790041,560757.523534,0.001783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:36,0.0,0.0,102.2973834831343,50941952,1128.697745,1027,558210.733493,2546.790041,560757.523534,0.001783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:37,0.0,0.0,102.2948900235498,50941952,1128.938830,1027,558210.733493,2549.286220,560760.019713,0.001783,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:38,2.0,1627.8313028000002,102.294780,50941952,1572.053400,1027,559526.925179,2549.286220,562076.211399,0.001779,0.0,104.672299,49770496,18214.566500,1500,18380.025404,170.399627,18550.425031,0.053907,0,0,0,0,0,0,0,0
2024-07-08 15:09:39,0.0,0.0,102.29540673023875,50941952,1129.108575,1029,559526.925179,2549.286220,562076.211399,0.001779,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:40,0.0,0.0,102.30200760478697,40480768,1129.108575,1029,559526.925179,2549.286220,562076.211399,0.001779,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:41,0.0,0.0,102.30110375358947,40480768,1129.108575,1028,559526.925179,2551.717947,562078.643126,0.001779,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:42,2.0,1631.4729425,102.300173,40480768,2712.744200,1029,560844.798617,2551.717947,563396.516564,0.001775,0.0,104.683548,51236864,18214.566500,1499,18483.686590,171.022524,18654.709114,0.053606,0,0,0,0,0,0,0,0
2024-07-08 15:09:43,0.0,0.0,102.29790685579869,40480768,1129.968312,1029,560844.798617,2551.717947,563396.516564,0.001775,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:44,0.0,0.0,102.30294886288486,43651072,1129.827296,1031,560844.798617,2551.717947,563396.516564,0.001775,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:45,0.0,0.0,102.30204910937296,39342080,1129.827296,1031,560844.798617,2551.717947,563396.516564,0.001775,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:46,0.0,0.0,102.30033276413926,39342080,1129.827296,1030,560844.798617,2554.563848,563399.362465,0.001775,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:09:47,2.0,1635.7687178,102.299252,39342080,3.567800,1030,562165.125439,2554.563848,564719.689287,0.001771,0.0,104.701172,47243264,18214.566500,1495,18898.399369,170.907229,19069.306598,0.052440,0,0,0,0,0,0,0,0
